time,flux
3.427353276016847,1.0000637853688978
3.427470221885993,1.0001473324775494
3.427502759001764,1.0002823836659094
3.4278497445383906,1.0001928768366959
3.4279440660637497,1.0000803118582249
3.428045755827659,1.0003339909922486
3.428674808218967,0.9997905542468672
3.428763366795792,1.0001271450208478
3.428764492215117,1.0000013755771069
3.4289408747313868,0.999949222272351
3.4293357824019033,0.9998044308541472
3.4293790332326486,1.0002052858855726
3.4294821063438987,0.9997089146889245
3.4296166640772916,0.9998928490507725
3.4297763781742043,0.9999443636463708
3.430060296197171,1.000020255985614
3.430698043589472,1.000058819343069
3.4307858005419196,1.0001481832977444
3.430938582902499,0.9996553111637435
3.431035608196837,1.0001004847197148
3.431195360842956,1.000121944809712
3.4315106673540994,1.000227872639585
3.4316165332107125,0.9998630627794858
3.4317665560440456,0.9999153788257561
3.432227675621199,0.9998137093482293
3.4323141288955656,1.0004553582031963
3.4325183991400916,1.0001252504412963
3.4328983040983054,0.999961707305435
3.4330620177908924,0.9998813957903221
3.4334721768492553,1.000018354296562
3.4336705914794483,0.9999523467327966
3.433683177230508,0.9999366214113363
3.4338053502474235,0.9997904600683848
3.434209078339525,0.999404235877598
3.434276426700628,0.9998073073264285
3.434446349193552,0.999877800986627
3.434576089219087,1.0002933981879283
3.4349394949632033,1.0000444346704012
3.435093267918855,1.000107799348446
3.435579620040109,1.0001256707946429
3.435618056037814,0.9999659175235053
3.435723415487552,1.0002568596028492
3.435731302381163,0.9997675970849915
3.435843499084369,1.0000636470980173
3.4358477741174167,0.9998845472100041
3.4365368426491565,1.000350474577835
3.43655825714724,1.0001440870436096
3.4370885697912317,0.999771919012159
3.437418798524375,1.000371173851029
3.4375518549692456,1.00023121681991
3.4379579576025456,1.0000975595827306
3.438245413805863,1.0001974674678011
3.43831988569953,0.999905382551588
3.4385760375917642,0.9998553850830786
3.4386006581374056,1.000006629108883
3.4386141231003062,0.9997518037875756
3.4392091924767514,1.0002157230724626
3.439466156344382,1.0000889326033016
3.4397432566209796,0.9985108538554275
3.439973848176741,0.9998047515081037
3.4400713825737523,1.0001546944792983
3.4405040843071935,1.0000415753359382
3.440504226427323,1.000067974572034
3.440561442736578,0.999728731744775
3.4406532208903466,1.000316859465101
3.440773371343548,1.0003624315385617
3.4413570991390445,1.0000425838364795
3.4414945078459875,0.9998506393172777
3.441843139024349,1.000305009113963
3.4419082618599006,1.0000222339902751
3.4422827769095634,0.9999129192251359
3.4424756220819708,0.9986162469330534
3.4428113465187367,0.9999097279143291
3.4428725639489715,0.9999518589982311
3.443123735745618,0.999752985037661
3.443451012873231,0.9999481958335635
3.4434914733330277,0.9999769709564982
3.4435318024837995,0.9998266542397811
3.443589090632406,0.9997628006300994
3.4442708361042853,1.0000384894132663
3.4443078164154315,0.999921043192113
3.4445760000924155,0.9998860612162228
3.444872659874335,0.9998701692747064
3.4448907214853177,1.0000903826463883
3.444985838766209,1.0001293414632544
3.445202537688161,1.0002577760357658
3.445300478889409,1.000353110330365
3.4453800540855104,1.0000510237153233
3.4455553679451616,0.999540457105816
3.4456991966635995,0.999761021139244
3.4462867721592656,1.0000536505257098
3.446640789754536,0.9998722294646725
3.446706390507704,1.0001075601056113
3.446753501108172,0.9997443957730568
3.447022683621414,0.999985864980632
3.4471288922411145,1.0000769946623391
3.447267853340541,0.9997498231714173
3.447742288546916,0.9998710424906972
3.447786268098384,0.9999739380095922
3.4479043557619358,1.0003412698337015
3.4479367808933246,1.0000446626416297
3.4482839972815342,0.9998006872237769
3.448377013143608,1.0000640827629481
3.4484791457004373,0.9999151917535891
3.4491089719043893,1.0002610627734378
3.4491963884396637,0.9999812829957984
3.4491972081013893,1.0002038826090707
3.449375108149587,1.000311698478983
3.449768826521262,1.000036240742964
3.4498120550220825,1.0000921767400381
3.4499149439424763,0.9996727123244504
3.450050350692725,1.0001533981991981
3.4502105463998243,0.9998617418426493
3.450493147983758,0.9998354506697551
3.451131224962409,0.9998572469541195
3.4512201294206837,1.0001409311852645
3.4513714345872444,0.9998877184034651
3.4514694822409386,0.9999343993498512
3.4516286851739943,0.9998252559397917
3.45194350626222,0.9997727827071125
3.4520495479933238,0.9999034224922577
3.452200997321803,0.9999703229046749
3.452660593313518,1.00002263089651
3.452748270105587,1.0000171103473126
3.4529516656126287,1.0002531202372371
3.453331823068346,1.0002286242172393
3.4534948621341965,1.000061904716619
3.453906255427834,1.0000262201861585
3.4541036326883376,1.000179771350856
3.4541160953229504,0.9998685969766821
3.4542396630026655,1.0001203439721271
3.4546426413146434,0.9998229258588365
3.454709333857274,0.9997689866554873
3.4548799642134767,1.0001575743328681
3.455010467101372,1.0001382671832708
3.45537357069685,0.9999082778089327
3.455526252200652,0.9999599923299751
3.456013852992648,1.0000371304670597
3.456051260693815,0.9998953682952587
3.456157173581993,1.0000161803942638
3.456164082499589,0.9999797934268315
3.456277499206178,1.0002918101036802
3.4569698736134113,1.0000495389708564
3.4569926962640705,0.999978759995406
3.4575225094863313,1.0000056895681768
3.4575370048591565,0.9998240699704312
3.457852090368209,0.9999970759736635
3.4579861492508424,1.000129248847392
3.4583909133625887,1.0000494937832953
3.4586796091561665,1.0000368464033826
3.4587538823289656,1.000038359847465
3.4590091011450657,0.9999057747454161
3.459034957097432,0.9998028574854911
3.459046943585832,1.0002393147684028
3.4596421846165826,0.9998156709429026
3.459900377073312,0.9998233909569362
3.4601773138955543,0.9988356899898134
3.460406845497054,0.9998654984484882
3.460504208647127,1.0000462355410278
3.4609372157380434,1.0000827928370735
3.4609385308588694,1.0000067854509456
3.4609952248125753,1.0001145858468028
3.4610859937691627,1.00015708889752
3.461206240723509,1.0000594738444142
3.461789926056387,1.000015550315498
3.4619287492386372,1.0001219871843239
3.4622763105019834,0.9999291649969845
3.462342322517763,0.9997751604515103
3.462716197399658,0.9999939245804566
3.4629099503713716,0.9987269519839185
3.463244167171469,0.9998287565153168
3.4633054364720595,0.9999701359370337
3.4635579500717055,1.0000059679669375
3.4638839793433975,1.0001474334843357
3.463925837194596,0.9998935655672201
3.46396452668661,0.9999600885248433
3.4640224546609826,0.9994236854735989
3.464705169399588,0.9998236408278633
3.464740825493692,0.9997508639376502
3.465010049981861,1.0000931099696784
3.4653058788494207,0.9999676912860657
3.4653237538757464,1.0000083743181436
3.465418769846204,0.9998207962676896
3.465636099157124,1.0004938021002812
3.4657347900657145,0.999876857982598
3.465813763627432,1.000097290506956
3.4659881302811475,0.9995171070255925
3.466132178260514,0.9997995782070247
3.4667210144250302,0.9999684761401852
3.4670747407418787,0.9999430017711782
3.4671402753783447,0.9999909473578137
3.467186797266616,1.0003038624492147
3.4674555265750104,0.999996555265538
3.4675616931687796,1.0002560136082914
3.467702076485046,0.9997516715970723
3.468175207228679,1.0
3.468219260180094,0.999935856005181
3.468338489412119,1.0000476796404956
3.4683707025440063,0.999999761794904
3.4687183501127077,1.0001423313614757
3.4688098603463633,1.0002076432278832
3.4689127353346643,0.9997609415970912
3.4695430353562196,1.0000456562870734
3.469629410090779,0.9999755009913157
3.4696301239819087,1.0000834901315083
3.469809241792526,0.9998374160499442
3.470201970408379,1.0002340143074178
3.4702449769925354,0.9998864153738635
3.4703476815328766,1.0000186664831427
3.470484037075328,0.9997801511206273
3.470644814393375,1.0001720494504267
3.470925999857614,1.0002373505954258
3.471564406102515,0.9998846284948051
3.4716543584151016,0.9997909187373204
3.471804286031883,1.0001045520835303
3.4719032560442047,0.9998892768564343
3.472062109272791,0.9999577605754871
3.4723763452286347,1.0001091076443498
3.4724824626515147,1.000414921235311
3.472635338540591,1.000018116246471
3.4730933109968984,0.9998052566645695
3.4731822110884987,1.0002465814839723
3.473385031620266,0.999611445119081
3.473765341812799,1.0000357879705895
3.473927806485538,0.9999680004976371
3.474340433781587,1.0000473153824097
3.4745365736563913,0.9998294024008991
3.474548813421114,0.9998831314342489
3.474673775865513,1.0000016141585861
3.4750762040641745,0.9998817290461951
3.4751422411886295,1.0000759294961201
3.4753136790015042,0.9998475654298951
3.4754446448730483,0.9998915148657227
3.475807646597833,0.9999966732370236
3.475959336017549,1.0001428599792734
3.476448185829533,0.9998981280675382
3.476484565343334,1.000280647746917
3.476591031444365,0.9998314138665843
3.4765969627133644,1.0001070545235364
3.476711399087151,1.000075279127788
3.47671349226441,1.000091147048069
3.4774028043442464,0.9997395156233557
3.477427035387383,0.9998894448994393
3.4779564487230132,0.9999345393151902
3.4779710681872413,0.9997069820076818
3.4782854817543862,1.000221330931096
3.4784203436189456,1.000134014723751
3.4791137045058815,0.9998260218799845
3.479187978951876,1.0000845343131757
3.47944216447278,0.9999288847847746
3.4794690562814363,0.9999814861154824
3.479479664070423,1.0001632748404197
3.4799346136497054,0.9998939280553015
3.4800749768857937,0.9999077159787999
3.4803344980270676,1.0000956196124007
3.4806114712945493,0.9985999444323177
3.480839942810842,1.0001781813212747
3.4809370347205015,0.9996356622630344
3.481370546697339,0.9999149440959946
3.4813727350495367,1.0000779721990423
3.4814291066565035,0.9998360335843345
3.4815189667440998,0.9999562675362407
3.48163900998612,1.0000099916629088
3.482222752995633,0.9999202743614607
3.4823630905738407,0.9997899462190915
3.482709581740262,1.0004281052781834
3.482776283167621,1.0001041923347582
3.4831497176502664,1.000044672399426
3.4833441787255053,0.9992266994571557
3.4836769877733236,0.9999113968565799
3.4837385089966704,1.0002633412443218
3.4839920639241266,0.999947124021205
3.4843168460458056,1.0000665709188692
3.4843601011645315,1.0000496368752345
3.4843974507815996,0.9999052838054608
3.484455918450203,0.9990987665666436
3.4851393027006115,1.0000162058350777
3.4851737343310845,0.9999366445903233
3.485444199988483,1.000184551664797
3.4857389978165014,0.9999734735392891
3.4857566864327607,0.9999842681153399
3.4858516009181937,1.0000530866038373
3.486069860387535,0.9999491340366861
3.486169001248588,1.000176257433032
3.4862476727124596,1.000145460825366
3.4864210927131682,0.9993464129438013
3.4865649598633217,0.9996670773389249
3.4871554567431957,0.9998516610630156
3.4875084917349852,0.9997549574317536
3.4875743602506803,1.000129833436803
3.4876200931922297,1.0000642276140848
3.4878883696086422,0.9998667218784946
3.4879946939743087,0.9998904670193096
3.4881364996893676,1.000148902325201
3.488652252021557,1.0000747365566132
3.4887726230624745,1.000035402137288
3.488804823970667,1.0000082182803856
3.489152503080677,0.9998983183306183
3.489242907725351,0.9999623496087641
3.4893462247425426,0.9997434321183204
3.489977298569455,1.000332826742104
3.490062431276233,1.0001463389540406
3.4900629398689427,0.9997211214803922
3.490243375559211,0.9997862811829223
3.4906352140563555,1.0000129345440543
3.4906777990787283,1.0000048764184728
3.4907806190158004,1.0001020999855856
3.4909177232178568,1.0000853424975602
3.4910791823804006,1.0001470981984948
3.4913588517970067,1.000184923051993
3.491997587002504,0.9999101606888826
3.4920887872873405,0.9998597775708338
3.4922371376002133,0.999979660182309
3.492337229856237,1.0000807205511666
3.4924953331299906,1.0002341656166005
3.4928091842459272,1.000079594911387
3.4929152771997725,1.0001003313318535
3.4930695798095384,1.0000647178759474
3.4935262286890447,1.0000451419517855
3.493616252072172,1.0000113871151752
3.493818497621421,1.000155277486111
3.494198860557425,1.00018532304694
3.4943608506048105,1.0000514989822522
3.494774711896027,1.0001802020622887
3.4949697146332115,0.999799977317261
3.4949816315127094,0.9998317859106405
3.495107988852824,1.0000914096018223
3.495509766580875,1.0001989120850932
3.495575148599837,0.9999541562000934
3.4957474935500463,1.00021816523456
3.495878922645486,0.9998110179750014
3.496241722680726,1.0000672491760194
3.496392519595101,1.0000090033414322
3.4968826186599355,0.9994914682583603
3.4969176695329125,0.9996100725691653
3.4970246888395526,1.0001088627094894
3.497029843050831,1.0001168909998281
3.497145198509118,1.0002602564328167
3.497146351166905,1.0001191467235901
3.497835635066904,0.9997211675038116
3.4978612745681414,0.9999004829797258
3.4983903877268645,1.0000390492490088
3.4984052310576703,0.9997945595113878
3.498718973134081,1.0000867065441181
3.49885473808317,0.999930192737138
3.4992568241769395,0.9999925045133538
3.499547999616872,1.0000887779221173
3.499622175350004,0.9998447728541249
3.4998752278006666,0.9998745672839314
3.4999032555317395,0.9999368138207883
3.499912584433051,1.000379460643889
3.500368101777015,0.999966949836175
3.500507969265699,1.0001365242263904
3.5007688185239285,1.0018651359974966
3.5010454289175224,0.9986973055672153
3.5012731396670165,1.0000729193084004
3.5013698607866,1.0000768411968088
3.501803777663117,1.0000567038616996
3.501807139249014,1.000107611578863
3.501862788266078,0.9998841013297118
3.5019518398274476,1.000057275781276
3.5020719791265953,0.9997745915289237
3.5026555799712695,1.0000080743331483
3.502797531902562,0.9993458616061001
3.503142952753758,0.9999520226557829
3.503210143358299,1.0000965606410959
3.5035830379067683,1.0001904828388544
3.5037786071102657,0.999963329193235
3.5041098084915934,0.9996857172720689
3.504171481047529,0.9999097511143588
3.504426077550199,1.0002806129345614
3.504749912858736,0.99967500669279
3.5047942652574076,1.0001647186690446
3.5048302747521687,0.9999515097158088
3.504889481781811,0.9993966795813701
3.505573635770327,1.0000650617311901
3.5056068431772758,1.0000029772200982
3.5058784501632028,1.0000943667581663
3.5061722165587565,0.9999595846518244
3.5061895191418087,1.0000694483575194
3.5062843319966657,0.9998584752626404
3.5065034211580057,1.000237810771794
3.5066034123165695,1.0001909058548313
3.506681481796898,0.99995159207366
3.506853955246356,0.999677314955493
3.506997841233888,1.0002351568994885
3.507589799009722,1.0000773216172447
3.5079423422559053,0.9995545782363862
3.5080083446491774,0.9998461063293298
3.5080533886449383,1.0000943744599833
3.5083212127077577,1.000040388072357
3.508427494552728,1.000117757061699
3.5085708229438057,0.9997718183774427
3.5090852436376054,1.0001472147084274
3.5092067564725835,0.9999692464815829
3.5092388451637353,0.9999477119948088
3.5095867561730665,0.9997858498803489
3.509675855248967,0.9999671825823286
3.509779613916829,0.9996822098753638
3.510411461789216,0.9998893754013569
3.5104954526872305,0.9998257642618479
3.510495655755215,1.0001708672580896
3.510677509493275,0.9999147756292628
3.5110682574770498,1.0000665199571792
3.511110821340981,0.9998820146006931
3.511213456381375,0.9998538856051915
3.5113514091347984,1.0001292081139834
3.5115133502567746,1.0000823860725987
3.5117917038310846,0.9998449843316215
3.512430767676949,1.0000023861667233
3.5125231160496893,1.0001382029454353
3.5126698889349512,0.999851909070504
3.512771103201847,1.0000577424396693
3.512928656529706,1.000102854253256
3.5132421233585793,0.9998573847256299
3.5133482916331378,1.0002231952038785
3.5135040210872956,0.9999091805799952
3.513959046373359,0.9998956616445297
3.514050392816446,0.999675433596331
3.5142517631626355,0.9996343327087336
3.5146324788297347,1.0000305990415521
3.5147936944897293,0.9996988374107219
3.5152088900169494,0.9999657954803316
3.5154027553764395,0.9999867763853404
3.515414549554188,1.0003030705189344
3.515542302008233,1.0000047229505264
3.515943328857458,0.9993157568576462
3.516008056164023,0.9999009112109534
3.5161811078716516,1.0001348073303875
3.516313300178611,1.0001762441223303
3.516675798996449,0.9996607785506535
3.516825503178406,1.0001721379135335
3.517316851496059,1.0000179707799879
3.5173508737232524,0.9998701027856398
3.517458446228215,1.0002707900358785
3.5174627235047127,1.0000959702852152
3.517579197932435,1.0001315888289315
3.5175792099456555,0.9999765280535037
3.51826866556567,0.9997012040699114
3.518295713743093,1.0001802405952414
3.5188244264913595,0.9998669196750037
3.5188392936946795,1.0001722933871413
3.5191522640538357,0.999748829961763
3.519289032626744,1.0002650550367427
3.519689879239252,1.0003679948906652
3.5199821947343453,1.0003100372533609
3.520056171746609,1.000241847144253
3.5203082908883063,1.0000063132223056
3.520337555008391,1.0002112972606665
3.5203454048602825,1.0001533798812074
3.520801789432857,1.000330617165963
3.5209408617831617,1.0001944431593885
3.521203039020028,0.9999873982264945
3.521479486781417,0.9989012550106277
3.521706236515186,1.0000036399895216
3.5218026867435595,0.9998960133188861
3.5222369083954748,1.000124486478386
3.52224144344773,1.0003336611616742
3.522296569636254,0.9997742932153257
3.522384613026449,1.0000031621238183
3.52250484815731,0.9997720922702762
3.523088307004266,0.9997577085436538
3.523231773237004,1.0000154712120612
3.5235761235329006,0.9998766643027325
3.5236442035505005,1.0001205198159133
3.524016457698198,0.9999675977276954
3.5242129355524723,0.9999570581705312
3.524542729145173,0.9998066960327312
3.5246043531049556,0.9999997610881812
3.5248602911704645,1.000000656471936
3.5251827798520963,0.9999379550139316
3.525228629439118,0.9997870209365578
3.5252630987301536,0.9999569898827337
3.5253228451118956,0.9992851815885616
3.526007868722866,0.9999131325579292
3.526039851789875,0.9998341104024449
3.526312500576517,0.9997463818224349
3.526605235066658,1.0001448515295666
3.5266225519978986,1.0000329596234443
3.5267172629602452,0.9999423152095206
3.526937081696407,1.0002127348045549
3.5270377233765458,1.0001951931977968
3.527115190640328,1.0002192047375817
3.527286717873466,1.0001628327902596
3.5274308225981446,1.0003006896643927
3.5280242412697658,0.9999100697066833
3.5283762925520428,1.000202108522499
3.528442429055852,1.0001992747969672
3.528486584104129,1.0000082219477866
3.5287540558941846,1.0002305726779097
3.5288603951245783,1.0002588751445893
3.529005146249208,0.9999357417576883
3.529518235020651,1.000136981964795
3.5296408896571054,1.0000156151343789
3.5296727663487983,1.0002352424939183
3.5300211093753893,1.0000276551804292
3.530108902940637,0.9999791161875085
3.5302132028524777,1.000161873260741
3.5308456247761466,1.0001809574364984
3.530928571577527,1.000013576049982
3.5309285736406153,0.9998509188222885
3.5311116436674133,0.9999615000945811
3.5315015006666086,1.000207128646798
3.531543743711644,0.9999386284237698
3.5316461938555324,1.0000113911335353
3.5317850948189093,1.0000170452256323
3.5319477180110126,1.000049313076604
3.5322246559530193,1.000026213328596
3.532863948118563,0.9999872936819056
3.532957444812038,0.9998426457587323
3.533102840263936,1.000255029608533
3.533204876539365,0.9998780863413008
3.533362079930011,1.0001594712689212
3.5336748625205865,1.000084781924732
3.533781205941996,0.999765837741412
3.533938362357048,1.000012037746081
3.534391764122277,1.000189022610177
3.534484433334458,1.0000475761529959
3.5346851287046115,1.0000602985014153
3.5350658966422763,1.0000146136505692
3.5352266383681337,0.9999417405193313
3.53564296813711,0.9999932068439736
3.535835795879507,1.0001105538677295
3.5358473676531132,0.9999369795977107
3.5359764153440287,0.9999757872940687
3.5363768906756667,1.0000282719419644
3.536440963873599,1.0000635119758874
3.536614921961776,1.0002175082553046
3.536747477717457,1.00020967385907
3.5371098754795303,1.0000579833991627
3.5372585865296418,0.9999981516065432
3.537751184216529,1.0000988996903641
3.537892303392095,0.9996427132661528
3.537895604067734,0.9998643871144034
3.5380120686153202,1.0000007148817895
3.5380130971150887,1.0002029291589338
3.538701595947087,0.9998559195434652
3.538730052924613,0.9998878346807292
3.5392582652616187,0.9996609496975329
3.539273356324273,1.0002748347801804
3.539585654741521,0.9997550959905561
3.539723427272835,1.0003889486176838
3.540122734300042,0.9997619271975512
3.5404163896119165,0.9998248885117562
3.540490267903858,1.0000449807319607
3.540741453751293,0.99990982890004
3.540771654548971,1.0000025083333404
3.540778125221215,0.9998190930699418
3.541235377095267,1.0001253371829726
3.541373654416278,0.9998979608583561
3.5416373595096022,0.9999482198776305
3.5419135447617274,1.0001138709847117
3.542139233137007,1.0002746096687904
3.5422355127005187,0.9998203044086273
3.5426702388891087,1.0000628990156304
3.5426756474128536,1.0000338060627125
3.542730451014521,0.9999423195873426
3.542817586321571,0.9999876497482936
3.5429378171886134,1.0002383767258671
3.5435212340606888,1.0001486889593245
3.5436661145722077,0.9999256197747148
3.544009394072687,0.9999345223440715
3.54407816350178,1.0001382797262968
3.544449977257731,1.000270416151397
3.5446471640448385,1.0001058912125165
3.544975449920889,0.9999428198245517
3.5450374249310745,1.0002352079410215
3.545294404564468,0.999981021942156
3.545615847021516,1.0001268284433922
3.5456628937582995,0.9998199551820842
3.5456959227079663,1.0000163225488148
3.5457564079705985,0.9991853040778624
3.546442101551746,1.0001625331143347
3.5464728601623676,0.9998949644504682
3.546746651107008,1.0000226224762359
3.5470383533424905,1.0002879173773696
3.5470554849914704,1.000247466296849
3.547150093799318,1.0001288051024735
3.54737084223557,1.0001761295495826
3.5474720343273503,1.0001441023607898
3.5475490992598666,0.9998376471612517
3.547719680589368,1.0000774264680832
3.547863603851534,0.9999660397245697
3.5484584835355304,0.9998665330569783
3.548810142614588,0.9997028661079747
3.5488763132280003,1.0000712288210392
3.5489199790918518,1.0002237781036343
3.5491867991598856,1.0000180565176129
3.549293395588105,1.0000470790994425
3.54943936961197,1.000138589778369
3.549951226396625,0.9998761071067749
3.550075122602487,1.0000591228669726
3.550106887076967,1.0001162537375994
3.5504553627006095,1.0000263437926933
3.550541750783763,0.9998169980144255
3.5506466913290335,1.0000439525046139
3.55127978752296,0.9999245413203027
3.551361387464561,1.0002026831929522
3.5513614943596465,0.999956187914624
3.551545878016936,1.00011645288563
3.5519346436151595,1.0001993786657437
3.551976566263498,1.0000623229771735
3.5522187802628595,1.0000423157313798
3.5523818855381406,1.0001778526999938
3.5526574081536286,0.9999189774863456
3.5532972283208215,1.0000735533523089
3.5533917735670997,1.000113349327522
3.5535356914830203,1.0002238678052284
3.553638849420075,0.9999594018910385
3.5537954030896524,0.9999129562087996
3.554107801749654,0.9998431354685909
3.554214020141008,1.0001543986506392
3.55437260369149,1.0002669746409847
3.554824681814423,1.0005004844646739
3.554918373618878,0.9995501091161272
3.555118593774401,0.9997912213337478
3.5553639162515815,0.9999130778790098
3.555499414455407,1.0000607215062989
3.5556595820209833,1.0001231601199996
3.5560772620912777,1.0002284627117153
3.5562688361570736,0.9999860616750627
3.556280085693069,1.0001119830567253
3.556410628797001,0.9999449980378647
3.5568104524938753,1.0000829093524015
3.5568738716923467,1.0000728828864536
3.5570486358112374,1.0002227051850034
3.5571818550177507,0.999814188088063
3.5575439522027072,0.9998897348098412
3.557691669640771,0.9998993513108508
3.5581856169305164,0.9998086254235412
3.5582172811652795,1.0001288241926352
3.558325960081547,1.0003931033210924
3.558328584747932,0.9999904026854359
3.558444927284985,1.0000598118405284
3.5584468960712217,0.9998943003113071
3.5591344260878404,1.0001478460285802
3.559164292163579,1.0000002983098302
3.5596923035677395,0.9994658790635362
3.5597074187284514,0.9998689020213413
3.560019145429968,1.0000260181588847
3.5601576219902706,1.0002991291660228
3.5605556893542634,0.9997725158991994
3.5608505842637284,0.9999100887194196
3.5609243636027323,0.9995802660371214
3.561174416379754,1.0000374019241742
3.5612059543239045,0.9999050409858633
3.5612110455909143,0.9998305359247751
3.5618066471745764,1.0000285427295366
3.5620714797721096,1.0000069874895867
3.5623476030912835,0.9999801159200066
3.5625724295275205,0.9999425958628205
3.5626683385337867,1.0003352305869184
3.563103469156567,0.9999425805218835
3.5631100513722136,0.9998653728493581
3.5631641319183602,0.9999973727519266
3.563250459717774,1.000104709243016
3.5633705859784923,0.9999501594659188
3.563954061181715,0.9999499977630578
3.5641005558426784,1.000050815934925
3.564442664154099,1.0002376259500871
3.564512023226797,0.9997184984709633
3.5648832965754944,1.0000262076297082
3.565081592604222,0.9999329893893297
3.5654082706391588,0.9997347888939272
3.5654703967491885,0.9999819022967718
3.56572841795771,1.0004036716213718
3.5660488143576403,0.999982732355802
3.5660970581713176,0.9999574053968794
3.5661287466787077,1.0001930128628775
3.5661898708357835,0.9997586931023433
3.5668763342714542,0.999956506999692
3.5669058683093056,1.000177201650119
3.567180901805618,0.9999432939652184
3.567471571378924,0.9999301967991269
3.5674883181661796,1.0001296257691483
3.5675829246457207,0.9999836380742013
3.567804402300262,1.0005282110985547
3.5679063451617394,1.000316787008017
3.5679829076456406,0.9999787096425813
3.5681525434062635,1.000104942743668
3.5682965849902035,1.0007157281299486
3.5688928258020565,0.9999549164020434
3.569243892676372,1.0000197331152794
3.5693101969274164,0.9999371092779895
3.5693532740861427,1.0002827588253105
3.569619742492593,1.0000444293548312
3.5697261959336934,1.0001476735867851
3.5698737930418787,1.0001267270887437
3.57038421754684,1.0001553149674476
3.5705091555534163,1.0002273127944443
3.570540907804374,0.9996375356329988
3.5708895161414835,1.0000197875319714
3.570974698794944,0.9997942636922496
3.571080279799107,1.0001957013827976
3.571713950044229,0.9999203092739263
3.5717941032926257,0.9999567005923108
3.5717945150721526,0.9999340135717453
3.571979912481351,0.9999630498509955
3.5723677863382957,1.0000332000701195
3.572409588896814,0.9999259020856125
3.572511968354785,0.9999460257282531
3.57265256524924,1.000272495706643
3.57281615306603,1.0001687208600536
3.5730902604350243,0.9998728654471997
3.573730408529605,1.0000944320861498
3.573826102213033,0.9999474278542453
3.5739684425849276,1.00006494860555
3.574072722067193,0.9998497516020146
3.5742286257899423,1.0000857308028925
3.5745406410361675,1.0000403044680604
3.5746470342251273,1.0001291815600029
3.574807045027455,1.0003086895022208
3.575257499505981,0.9998289638316866
3.5753525136647464,1.0001187038517163
3.5755518586171235,0.99992516448025
3.5757981191689674,1.0000611209075003
3.575933032029397,1.0000091858114286
3.5760925255501417,1.0001327324741394
3.576511439739209,0.9998408994105293
3.5767018762018097,1.000166068134396
3.576713003669097,1.000017750465622
3.5768449423671504,0.9999441607777412
3.577244014071966,1.0000265436678828
3.5773068796355147,0.9998226001764329
3.5774822492013474,1.0000322072545795
3.5776161323245272,0.9998326674918866
3.5779779290997458,0.9998253315996405
3.5781247525263455,0.9997354972630585
3.5786198495338093,0.9998608711300097
3.5786504846571274,0.9998916736868235
3.5787597167790044,0.9997734637804397
3.578761365550298,0.9998546681276951
3.578877785830991,1.0000580245166093
3.578880894796219,0.9998932267589251
3.5795674562371875,1.0003179854127104
3.5795987313968247,0.9999476768210226
3.580126241865812,0.9995199007702735
3.580141480899627,1.0005032874651374
3.580452435643901,1.0001177383893567
3.580591916810223,0.9999743874093746
3.5809887439509147,1.000443548674946
3.581284778682882,0.9998939898063269
3.5813584595344374,0.9999061630475808
3.5816074787689023,1.0000993397598454
3.581640154214492,1.0000926300465234
3.581643765900969,0.9999681811676129
3.5821025514887643,1.00023056763724
3.582239440055011,1.0000082061196482
3.5825056998025477,0.9997695962894612
3.582781661530011,0.9998936532930159
3.5830055256771547,1.0001648127126095
3.583101164490746,1.0000048324995978
3.583536699191022,1.0000268038515585
3.5835443552216835,1.0001706928271874
3.5835980125981353,0.9997801482858613
3.583683233229631,0.9999145024541017
3.583803454776204,1.0001993633220496
3.584386788360274,0.99987768524256
3.5845347971189128,1.0001093660801639
3.584875934235511,1.0004231057653696
3.5849460827205064,1.0000200259502938
3.5853167156686045,1.0002468279275794
3.5855159211847036,1.0000686230917002
3.585841191409154,1.0001281338611885
3.585903268340954,1.0002414239545603
3.5861626308868133,1.000366788227184
3.5864816818749556,1.0000020244730208
3.586531422731378,0.9999001956892293
3.586623233234546,0.9993781281585306
3.5873105668674174,1.0000185886496276
3.587338876223413,1.0000568041282907
3.5876149526845937,1.0002941599227162
3.5879045891883337,0.9997911865586854
3.5879212514580656,1.0000876339363585
3.58801575548488,0.9998181087055467
3.5882380621401717,0.99955159338255
3.588340655988799,1.0002878474429988
3.5884168157922742,0.9998526317367011
3.588585306324326,0.9999331739991824
3.588729465887865,0.9999484334881522
3.5893272680621005,0.9999000795319345
3.589677842266731,0.9999393117282291
3.5897442806354265,1.0003709106475773
3.589786468614011,0.9999467373848032
3.590052585882747,1.0013600376996319
3.5901590960472127,0.999799824054939
3.5903081165218174,1.000280217920249
3.590817308465158,0.9999640566733428
3.590943388273211,1.0001330260859864
3.5909750282924255,1.0002354937292202
3.591323869700296,0.9999605443638101
3.5914077469596917,0.9999255338249174
3.59151366780924,1.0002761018703936
3.592148112565498,0.9999679925232442
3.592227019173145,0.9998568253748017
3.5922275355591147,0.9999800907599071
3.592414047172115,0.9999597124421924
3.5928009290612595,1.0000195504889589
3.592842511740468,0.9999508790216909
3.5929447055959387,0.9999411938296702
3.5930861502340976,1.0002084890444907
3.5932505204782657,0.9998973085465619
3.5935232127899623,1.0000452773571749
3.5941634882647224,0.9999394514239355
3.5942604308589665,1.000018912023408
