time,flux
2.1476463081233708,0.9998129914125322
2.147709735867445,1.0003038712068741
2.1477213846400143,1.0004778358766662
2.147845635237567,0.999799740724471
2.1481887463546214,0.9999222533591839
2.14848577699878,0.9999747500132206
2.1487281028532648,1.0001141926437052
2.1487798297520593,1.0000396810406966
2.148845289735746,1.0001080600428673
2.1490490192009193,0.9998589016115579
2.1492631323761224,1.000293935153859
2.1493971241695533,0.999787833703533
2.1494399878609114,1.0003063009373998
2.149690262766363,0.999982477623508
2.1500323879038925,1.0001757192853464
2.150308801506063,0.9996272782468075
2.1503213509590045,1.0001262318331652
2.150321550841724,1.000088510248461
2.150326474389646,0.9999147756292628
2.1506098469359847,1.000053697041293
2.150633355174121,0.9997384846656431
2.1510311642693423,1.0000476754692667
2.1511340029734063,0.9998693649959874
2.151143426829231,1.0001145402284204
2.151535007765505,0.9997899462190915
2.151858021483873,1.0002084348792948
2.1518730640056702,0.9999729596894485
2.152078887779392,1.0001356218673956
2.152124599818181,1.0000568267218348
2.152151339202916,1.0002273415102345
2.1522023718150485,0.9999289866992267
2.1523592599058463,1.000080225977386
2.152786056248729,0.9999950340570946
2.1528313013016804,1.0000139075267653
2.152856140337801,1.0000684021589341
2.153224886735823,1.0000389846344335
2.153378929759286,1.0000340942002557
2.153381253724956,1.0000630297132076
2.1535547205834544,1.000240033977347
2.153704063061748,1.0001905048294584
2.153709900031642,1.0001630565377089
2.1539332759673333,0.9998104367495497
2.1541869149102437,1.000116505506672
2.154503204872716,0.9999018806642631
2.1545271928265626,0.9998056288589049
2.154563419381926,1.0001395276446159
2.1546806019464824,1.0000648814780886
2.15489215304326,1.0001843055945363
2.1550389103052012,1.0001402067603007
2.155220710293179,1.0000590920788022
2.155496912322332,1.000119032651756
2.1555411580173827,1.000182212790453
2.1557510676616856,0.9997683479344874
2.1557525486176408,1.00016816882386
2.156020938509333,1.00007353841214
2.156140121900897,1.0002096794604043
2.1561591333512142,1.0003524889257347
2.1562539416347284,0.9996105961247013
2.156255014953895,1.0001401810443546
2.156391938765536,0.9997986013063799
2.1570588597168117,0.9999352159606913
2.1573007496176473,1.0000156629243038
2.157366342033793,0.9999964208940332
2.157558987671761,1.0000144948923697
2.157576794508168,1.000045614689502
2.157599135361351,1.000233226144259
2.157859688846954,0.999975334365318
2.1578817394365735,1.0002329034185198
2.1579309971356446,1.0000597921503
2.1579657566854102,1.0004711301952003
2.1587988472949196,0.9999002232786584
2.1588919311040633,1.0002243691566564
2.1590621261585503,0.9999531102874601
2.1591142548853623,0.9997582331795547
2.1591837038646555,0.9998413941124114
2.159355321759532,1.0000442219177412
2.159362587303701,1.0000881811547948
2.15940924185113,1.0001432316321222
2.1595908358883875,0.9995858872226111
2.1596621823290816,1.000093396654282
2.1597022038743026,0.9997367860171671
2.1603292296631844,1.0000740465390248
2.160530356052686,1.0001070545235364
2.160718893946591,1.0000228330999614
2.160835911015662,1.000177043375627
2.160936155880526,0.9999439028308802
2.1609527382246987,1.0001089436022572
2.1610296018640884,1.0000497782960436
2.161234403388014,1.0000747050936005
2.1612468706726875,1.0001362383042753
2.1613428581511065,0.9998596436684319
2.1615468412038457,1.000147197746753
2.1618471544278606,1.0002750287803504
2.1620064438646294,1.0000510349639702
2.1623033264174687,1.0000708912954068
2.1625386888648803,1.0000648475213634
2.162621107733302,1.0000547649928564
2.1627517384561696,0.9999791720278305
2.1627654434133285,1.0001313815556006
2.1628618719292003,0.9999901066880458
2.1629141010783997,1.00013016326192
2.1630075215040323,1.0000917514822445
2.1630885272243057,1.0000367392814191
2.1633529736288795,1.000143169294117
2.163392239576738,1.0000773807717604
2.163766026874737,1.0000513950073422
2.163793927420253,1.0002597287554307
2.1641971357198173,0.9999955919084118
2.1644731434902456,0.9997550959905561
2.164539887266247,0.999979186929344
2.1645972804926,0.999712210832389
2.1646747333809335,0.9999371092779895
2.164847654328323,0.9998715849165365
2.1649326517224527,1.0000769324446066
2.165225770041001,0.999731659326024
2.1652371577364278,1.0000392294735208
2.165571285162952,1.0000213377607796
2.166068614348819,0.9999173007439477
2.1661254526080613,1.0001180218254544
2.1662662785732376,0.9988031112280003
2.1663164898882044,0.9998130768034988
2.1663325737194463,1.000208277514441
2.1664222409034966,0.9998354924134217
2.166437010581612,1.000076086856551
2.1666841652342543,0.9997328256722988
2.1667779869327894,1.0000917594099215
2.1670802734302734,0.9997240170028903
2.167200159616457,1.0001932088808778
2.1673610820064466,1.0000193790591676
2.167648401386076,1.0001263853851323
2.167808912362753,1.0002238275898936
2.1678823736867274,0.9998336493636909
2.1679171632613254,0.9998339256036831
2.168080305334883,0.9996875440725266
2.168142657510642,1.0001321932259961
2.1681552577454637,1.0003114448657962
2.1682800741288104,1.0001642962289037
2.1686229858264183,1.0000727537372776
2.1689201903877375,1.000392446728483
2.16897406523741,0.9999626032236021
2.169162191035935,0.9998565433173622
2.169213039297504,1.0000859162834594
2.169278146651905,0.9996997113377158
2.1694823663492744,0.9998710481865422
2.169697295712299,0.9996621552070165
2.1698310678300174,1.0000359558609662
2.1698738020674515,0.999956226203946
2.1701246054985504,0.9999055343181604
2.1704666191102016,1.0000672640588133
2.1707415388709626,1.0002329379232957
2.1707548042684155,0.9998647898358697
2.1707556446802547,0.9998499269183428
2.1707606085637843,0.9999615000945811
2.1709734187179035,1.0001122766534882
2.17104269629251,0.9999973806218404
2.171066641080773,0.9999809547003978
2.1714652780125916,0.9998864112855453
2.171567790520924,1.0002020838332337
2.171577080499042,1.000017190100245
2.1719694490942265,0.9993458616061001
2.1722009252387955,1.0000375896894464
2.172291121358841,0.999935527073326
2.172307481709325,1.0002210859537162
2.1725117607463242,0.9997487232128661
2.172558877415996,1.00011586238414
2.1725856085933644,0.9997690218193294
2.172635698350605,0.9999174787910357
2.172793617939405,0.9998616610166825
2.173220017138661,0.9999231775626789
2.173264893038713,0.9999742145048782
2.1732900696791804,1.0001781581663176
2.173657603553418,0.9999429576835701
2.173813364452291,1.0002033768395833
2.1738143035413358,0.999659116349988
2.173987623411003,0.9998345447215288
2.174138081111603,1.000243405097925
2.174144099340153,0.9997710862028213
2.174367492323359,0.9996195027384996
2.17462120022786,1.0000263269058356
2.1749368337462363,1.0000412005114578
2.1749609983020397,0.9999808383382696
2.1749971884194075,0.9998934760050673
2.1751135182344554,1.0000261075672396
2.1754718490686935,1.000192619469933
2.1756549331175847,0.9998592981132246
2.175930975541332,0.999762049642946
2.1759755341535234,1.0001244446262376
2.176185317814545,1.000328936348134
2.1761868558432416,1.0000717495715883
2.176455145865075,1.0000075088121274
2.176572944307189,0.9999016439260368
2.1765926986619686,1.0001472889362057
2.1766877893689673,1.000046371882951
2.1766887222912557,0.9999913056289383
2.1768250005799374,0.9999331659196361
2.176966031546907,0.9998504871547516
2.17749306588654,1.0000095269500149
2.177734853349179,1.000273681456784
2.1778006904630876,0.9998435364788167
2.177993157410867,1.0001002109679473
2.1780110733137703,0.999826831515759
2.1780319705078446,1.0001964322677803
2.178232187201549,1.0001147087245439
2.178314663880895,1.0000557200742783
2.178364541840887,0.9999687597159225
2.1783996445829352,1.0003185663160177
2.1792319867510646,0.999904503816458
2.179326115511413,1.0001203394787408
2.1794950806744047,0.9999828625513544
2.179548394181775,1.0002394924911393
2.1796179199369727,1.0001234790612497
2.1797895502809586,0.999897610205509
2.1797955793853245,1.0000802077308828
2.179843444091841,0.9997725218284907
2.1798557058871086,1.0001172980396564
2.180024317030778,1.0000700711087576
2.180095908758555,1.00011838081693
2.1801365393524357,0.9995926287565584
2.1807624158091494,0.9998836828709762
2.1809632363901525,1.0001168909998281
2.1811531520448395,0.9999661084037351
2.181268876198189,1.0000621080322818
2.1813869179754355,0.9999700823343693
2.1814629771848653,0.9998354199785617
2.1816680146754908,1.0002306662155014
2.1816812910538945,1.0001569797711838
2.1817765219418934,1.0001998983632103
2.181981182713672,1.0000543942080666
2.1822801912129677,0.9999408014013274
2.1824394562898304,1.0001776079625737
2.182736170527888,0.9996722295503587
2.182972816112307,1.0003743768678128
2.1830544211211276,0.999853660983984
2.183185877927205,1.0002733908359225
2.1831998384814897,0.9997940021175773
2.1832953254811596,1.0000536378437157
2.1833482362419816,0.9999899874378103
2.183441221965602,1.0002062350091365
2.1835227603805283,1.000223716194983
2.183785864771143,1.0000457382656336
2.183826581843178,0.9998728399786815
2.1841989557429273,0.9996973612045955
2.1842278757300004,1.0000743353882766
2.184630489270929,0.9998411898490172
2.1847840904768194,1.0000632106285279
2.1849066341786925,1.0000260181588847
2.1849740825002217,0.999913110876902
2.1850315955470445,1.0001278013623482
2.1851088170889437,1.0003709106475773
2.185280604260324,0.999820885878358
2.185367092294474,1.0001105670095716
2.185658690061627,0.9999215963740825
2.1856715954561876,1.0001642514058848
2.186005384528909,1.0004993519391698
2.1865019428707226,0.9999153947579307
2.186559705343918,0.9999794356228896
2.1866997514501403,0.9990263232925277
2.186750437390374,1.0001895470409858
2.1867655873306284,1.0002690646708934
2.1868560703606166,0.9999859879291078
2.1868714402396545,0.9999918179841902
2.1871169828019803,0.9998723428105332
2.1872122296060077,0.9999294249514097
2.1875146014942164,0.9995699882702389
2.1876341937316264,1.000087177965134
2.187795228105998,1.0001774531254826
2.1880816693720124,1.0001880881028975
2.1882418947819047,1.0000389308562991
2.1883157830008644,0.9998626922219267
2.1885144023070824,1.0001171480923847
2.1885754791601477,1.0002437167375935
2.188589230393429,1.0003724720619136
2.188714312953036,1.0001695421443724
2.1890573252989767,0.9997542778187051
2.1893545037833504,0.9998537414787737
2.1894080515640897,0.999971609659539
2.189596379401492,1.0000158536108565
2.189646248610118,1.0002147311784904
2.1897111035761014,1.0000303143743274
2.189915713264799,1.0001418097375305
2.1901313590404268,0.9996144398465471
2.1902651112510823,1.000295738930625
2.1903077160420947,1.0003732627314053
2.1905589482889454,1.0001221793263522
2.1909009501936128,1.0000515495214704
2.1911744761209695,0.9999883112164851
2.191187957236014,1.0000097813282673
2.191189938401678,1.000039217069939
2.191194842913307,1.00011645288563
2.191407644445535,1.000117997166161
2.1914755457507904,1.0000891774422742
2.1914999267618382,1.0003649561618133
2.19189919128137,0.9995283530498525
2.192001677829042,0.9998863953420661
2.192010933937718,1.0000698354700202
2.1924036904286686,1.0000154712120612
2.1926336490995175,0.9999302497435082
2.1927242212410527,0.999916101793789
2.192741799404974,0.9998587250447499
2.1929446338077683,1.000202156498938
2.1929930552385497,0.9999777942941006
2.1930197778668084,1.0000122226290469
2.1930689244270254,1.0001356476956855
2.1932277760950996,1.0000522124239821
2.1936539775629313,0.9999333484186882
2.193698684537021,1.000015459244924
2.1937237985461318,1.0000593471880814
2.19409052036526,1.0004276970716055
2.194247353364959,0.9999593705170549
2.194247699035406,1.0000551207209125
2.1944206263774593,0.9997652226986898
2.194572199336842,1.0002021840403759
2.1945783986420953,1.0002288548544107
2.194801608860576,1.0003034757677316
2.1950554856546485,1.0001172202783457
2.1953703621459177,1.0001675405089017
2.1953950033133784,0.9998587427010576
2.195430856983222,0.9999245690754812
2.195546334528943,1.0001212162995239
2.1957582602501726,1.000016695748076
2.1959048879419463,0.9994724999090798
2.1960893560526853,0.9999037355376942
2.196365138935716,0.9997300152256354
2.1964098102961467,0.999840213921984
2.1966195680839062,0.9999889123392252
2.196621062835077,0.99997532849454
2.1968894533016026,0.9999644818812302
2.1970056667418234,0.9999557584061705
2.1970261634988844,1.0001339431799683
2.1971215366367836,0.999744900239901
2.1971225291563865,0.9997764446505182
2.197257862159985,1.0001878991400897
2.197399012103327,1.0002221265678612
2.1979273718314856,0.999860194122961
2.1981690571978874,1.0000216409404508
2.198234938782449,1.0002323957671282
2.1984274271433173,1.0001485261021203
2.1984453522431178,0.9999398556774454
2.1984647057190605,1.0002473502427214
2.198665788477222,0.999870975839018
2.198728337087573,0.9995848543820741
2.1987474880916245,0.9999595527392012
2.1987982860745747,1.00014981096222
2.1988333322461067,0.9999731257563583
2.1996652259824163,1.000210973700713
2.199760499913042,1.0002575860520724
2.1999278352760476,0.9998892006319491
2.199982633624468,1.000066658061898
2.20005213600929,1.0000082160531438
2.2002236785762093,1.0000147803608577
2.2002283714580955,0.9998837355701801
2.2002778464213435,0.9999548380162379
2.2002891435994267,0.9997906767969879
2.2004579977017866,1.000042578628534
2.2005295349544367,1.000150503037068
2.200570774836878,0.9993537173231924
2.2011954019463156,0.9998948905165193
2.2013961168440344,1.0000959702852152
2.2015875100201474,0.9999784813190952
2.20170174127061,1.000044856206707
2.2018046955638138,1.0001285266282016
2.201820997725411,0.9999741351546634
2.2018963520329096,1.00017934916973
2.2021014315566236,1.0004291601067443
2.2021155114917863,1.000044936663144
2.2022101855070932,1.0001836162271107
2.202415424222737,0.999994393557028
2.202713227757968,1.0000237033098396
2.202872368852513,1.0001957175915275
2.203169014529136,1.0000228762690522
2.203407143244841,1.00020672901448
2.203487734501882,0.9998865913715304
2.20362001715808,1.0000326449233174
2.203634033628153,1.0000526003181487
2.2037287787929585,0.9999709162582526
2.203782171171383,1.000037427732591
2.2038747222001054,0.9998845648164986
2.2039571935601767,0.9999881908762351
2.2042188556886133,0.9998752918937944
2.2042609240442523,0.9998058918384731
2.204631784610183,0.9999169088516965
2.205063642347613,0.9998304677458036
2.205218382335511,0.9999936909268385
2.2053399243926255,1.0001177383893567
2.2054080777253438,0.9998367194662718
2.2054659106378796,1.0004091600345069
2.2055428007963647,1.0002143982223053
2.2057135539667705,1.0000839981091159
2.2058013328722166,0.9998812029843814
2.206091410131435,1.0001365497267993
2.2061058331818413,0.9999436003004566
2.206439484069403,1.0001097884444623
2.2069352709197214,1.000240113118899
2.2069937580855385,1.0000731972175043
2.207133223854095,0.9991737751461957
2.207184484886062,0.9998086044204452
2.207198400714733,1.0002185051222159
2.2072899995782507,0.9999898635962029
2.2073056699034606,0.9998699837357238
2.207549700376361,0.9998490263451413
2.207646672280749,0.9997925601328662
2.2079489294415717,0.9994258384542568
2.2080682280723827,0.9997733697930695
2.2082294744462128,1.000074357160878
2.208514936885044,0.9996835013305571
2.2086747770838797,1.00007524092573
2.208749192074884,1.0001362901870827
2.208948299052172,0.9997940065335157
2.2090082008090652,0.9999629648855146
2.2090230030324554,0.9999280084883236
2.2091486519017254,1.0002944138007737
2.209491764765053,1.0001130536015537
2.209788716945198,0.9999737973489349
2.209842238066915,0.9998755848436812
2.2100306678768096,1.0002631933410178
2.2100794576825717,0.9998461612708914
2.2101438603823595,0.9998916989697374
2.210349059714662,0.9999337990104619
2.2105653221422497,0.9997086872253993
2.2106989544451237,0.9999047552376286
2.210741429774968,1.0000642318818513
2.2109932910138457,1.0001737922481744
2.2113353812850294,1.0001773891249512
2.2116073132465237,1.0002154699427481
2.2116212102043735,1.00003017872065
2.2116242319992696,1.0001172942505077
2.211628877377722,0.9999630498509955
2.2118419703557084,1.0000013110686854
2.211908395274609,1.0001476363245843
2.2119332122100728,1.0000553507313974
2.2123332045581967,0.9997420016642055
2.2124356649124213,1.000176478405569
2.212444687135386,0.9999780344798976
2.212838031763872,0.9999256197747148
2.213066472953725,0.999861512811139
2.213157320657603,0.9995909370966723
2.2131760169906904,1.000037283964441
2.213377506978384,0.9997939065124887
2.2134271331840876,0.9999361876839007
2.213454147134359,1.0000582511814795
2.2135020505026843,0.9998382358368857
2.213662034367971,0.9999669202423799
2.214087937979915,0.999973375144926
2.2141323758091542,1.0004210368237707
2.214157627188258,1.0001369298329348
2.2145233371254087,0.9997543715202507
2.2146804029484217,0.9997689726862329
2.214682033734936,0.9999327623438714
2.2148534294805384,1.0000706359829847
2.2150062177286776,0.999815566563314
2.2150127978357137,0.9999553009337814
2.2152359255157315,0.9999016671977354
2.215489771161289,1.0003812042934563
2.2158040903217073,0.9996145503033288
2.215828908316669,0.9997229946588747
2.2158647255558037,0.9999436663424298
2.215979050873601,1.0000103352035072
2.216191263733254,1.0001324353094359
2.2163377269956293,0.9993448905529232
2.2165236787614373,0.9999683085989494
2.216799402498198,1.0000472091306523
2.2168440862059393,1.0001182246708875
2.2170538184914994,0.9998804806549445
2.2170551698190804,1.0002898608763142
2.2173238608189165,1.0002114402777758
2.2174385891998085,1.000012249467178
2.217459828344739,1.0001144011368612
2.2175554836660054,0.9998548115315404
2.2175561360273246,0.9998115787143023
2.21769082350072,1.0002414722028046
2.2178319928344568,0.9998970313605574
2.218361777893608,0.999929264325165
2.2186033612729443,0.9999085943272169
2.218669086868218,1.0000502839882182
2.218861496648831,1.0001550875239424
2.218879731267738,1.0002528437176912
2.218897640990007,0.9998900929474211
2.2190992895265462,0.9995860257072071
2.2191627613033282,1.0001096252259083
2.219180512180218,1.0001880363876658
2.2192319300820005,1.0000304638897777
2.2192671194371347,1.0000253284192235
2.2200982649794145,0.9997339605062766
2.2201947840883225,0.9998609677241571
2.2203606899657635,0.9999170485567044
2.2204168731762897,1.0000624727690466
2.220486352081521,1.0000108356539692
2.220657706870526,1.0000412419648197
2.220661263306127,0.9997022595784771
2.220712148837525,0.999945663092585
2.220722481085224,0.9997625473236509
2.2208915781464467,1.0000468118226746
2.2209633609190105,0.9996519998586584
2.2210052103813105,0.999453914727307
2.2216284878586885,1.0001044544392927
2.2218289974070555,0.9998643871144034
2.2220216678848037,0.9999508652292415
2.2221346063432037,0.9999822715372266
2.2222388655574807,0.9998379132043391
2.222255277236835,1.000023480613595
2.2223297266551945,0.9999453371388529
2.222534948438518,0.9998659628744565
2.222549831981317,0.9998846175530792
2.2226438488394624,1.0003022245653308
2.222849865726081,0.9998624626685451
2.2231463640781755,0.9999701027999145
2.2233051815672296,1.0005924142790408
2.223601858414141,1.0001920672187605
2.2238412701357784,1.000000059764661
2.2239210474240463,0.9998856366423777
2.2240541561634544,0.9999551797765422
2.224068328877419,1.0000373676868521
2.224162331880018,0.9996197643850344
2.224216205861299,1.0000162105734418
2.2243083222025395,0.9994694095682588
2.2243915268045154,1.0000158649631592
2.2246519463740144,1.0004237964443026
2.2246952662525707,0.9999465250620103
2.2250645134696065,0.999699571335512
2.2250960728321,0.9999251881443656
2.2254968951996434,1.0002630545903801
2.225652574186155,1.0001003483862658
2.225773314381819,1.0002839310087035
2.2258421724928956,0.9999596872157308
2.2259002257941662,1.0000619946504579
2.2259766840299466,0.999986540618567
2.226146503673217,0.9999660415380146
2.226235673508928,1.0000548655745713
2.226524230093005,1.0000220431891609
2.226540170791668,1.0002055666837932
2.2268735837773623,1.000187987648842
2.2273685989759637,1.0000045281689647
2.22742791059509,0.9998986680632195
2.2275667960332672,0.9990516643778865
2.2276186323897544,1.0001782234118088
2.2276313139831836,0.999872320518338
2.227724028571232,1.0001860340206137
2.227739999648096,0.9999350218029324
2.227982617944849,1.0002721397686956
2.2280810149473984,0.9998380242047298
2.228383257381856,0.9994103166011088
2.228502262536798,0.9999317354780805
2.2286635209014922,1.0000376856278046
2.228948204405319,1.0001919001918882
2.229107559268678,1.0001505986086354
2.2291826009233597,0.9998360489028362
2.2292194922601776,1.0000078770398848
2.229382295565192,0.9995678335876297
2.2294411225103827,0.9996727795797732
2.22945697521476,1.0001978579375241
2.2295830907929686,0.9998425080119054
2.2299261042376113,0.9999939371885602
2.230223130217913,1.0001408978276365
2.23027632480181,1.0000879724958018
2.230464756532557,1.0002212360107858
2.2305126665295245,1.000104268191612
2.230576717065688,0.9997196743990803
2.2307824061572386,0.9999809495574047
2.230999485012765,1.0000810389743917
2.231132897407096,1.0001535801497299
2.231175243283189,0.999859643012708
2.2314276338042407,0.9999167992554368
2.231769612374923,0.9999557120765905
2.2320400503785924,0.9998197731945249
2.2320542626983055,0.9998454093648883
2.232058625488451,0.9999510078846313
2.232063012068486,0.9999597124421924
2.2322761963815356,1.0001496997245216
2.232341244878452,1.0002349064285425
2.2323664974181896,1.0001401029357815
2.232767317602954,0.9999414742249387
2.2328694515286163,0.9999128329955215
2.232878340106705,0.9998606843050842
2.2332724730343423,1.000050815934925
2.2334993966995547,0.9997458762317604
2.2335904200669097,0.9999846266803842
2.2336104345779297,0.9999097090523107
2.233810380250928,1.0002004927244332
2.233861411363979,0.9998437805279382
2.2338884162919768,0.9998069426131253
2.2339353763397485,0.9999864053245335
2.2340963927507755,0.999831144610664
2.234521898171355,0.9996600961291944
2.2345659666146913,0.9999275990637897
2.2345915555910714,1.0003046107048974
2.23495605387752,1.0000707352828009
2.235113552307145,0.9997877986992454
2.2351163683107638,0.9998195515588951
2.2352863327082106,0.999756028604243
2.235440436362132,1.000386026737594
2.235446996911394,0.9999318183253985
2.2356701423375043,0.9996797491105336
2.235924056777274,1.0000279947103101
2.236237718496563,0.9997493449627745
2.2362628130944158,0.9995214584230633
2.236298493654633,0.9999196189256792
2.23641196716885,0.9997660573044903
2.236624266757918,1.0001794244143498
2.236770766196398,0.9992673121739738
2.236957901585843,1.000026568734866
2.2372334662410664,0.999914185449904
2.237278362115732,1.0000573479428863
2.2374881690235133,1.0000387466403682
2.237489476578847,0.9997150237206103
2.237758068400245,0.9999824792587797
2.237871411693412,0.999839213764824
2.2378933927239983,1.0001358521109154
2.2379893307017524,0.9999403999591859
2.2379899426597114,1.000233681759745
2.2381238846166296,1.000017619095229
2.238264973674758,0.9997928723322195
2.238795983721377,0.9999481995595891
2.239037565412691,0.9999078175169435
2.2391033349474188,0.999831492867615
2.239295665922102,0.9999055750731555
2.239314010378952,0.9998516043935104
2.2393304763402275,1.0000931718228467
2.2395327901103816,0.9999691011316383
2.2395969855537787,1.000407400994945
2.2396133361581168,1.0002152382346623
2.239665573849352,1.000013320396819
2.239701006636168,0.9999554076383981
2.2405314037370676,1.000023071855868
2.2406289682628415,0.9999048899425459
2.240793544750067,0.9999110969035421
2.2408512128816787,1.0000187117951325
2.240920567680933,0.99981019758146
2.2410919346936335,1.0002565106564563
2.2410942550385045,0.9999859580027662
2.24114635131831,1.00018612780641
2.2411560183398858,1.0000208603325638
2.2413250585831013,1.0000463935956325
2.2413970866427055,1.0001590687257798
2.2414395459539556,0.9995067753847471
2.242061673538992,1.0000490677105192
2.2422619780872535,0.9999904026854359
2.242455925633806,0.9999320356303059
2.242567471291966,1.0000731749890028
2.242673235690946,0.9998380339165444
2.2426894565219104,1.0003626936397265
2.2427630010440596,1.0000114328927898
2.2429685648481823,1.0001245041873916
2.242984252537147,0.9998932588207191
2.2430775119317143,1.0001508148279141
2.243284207294029,0.9998529788220317
2.243579300164029,1.000003096928502
2.243738194428988,0.9998349981922112
2.24403470229173,1.0000748263534127
2.2442754970347205,0.9999264905475809
2.2443543601135523,1.0000220135817237
2.244488294935998,1.0001354167014807
2.244502724207515,1.0000887781027024
2.244595784959072,1.0000489897970106
2.2446503405593923,0.9999052397981405
2.244742021732787,1.0002580085288004
2.2448258600779147,1.0002281349499642
2.2450848370578926,0.9999552141081277
2.2451297085199444,1.000048645943733
2.245497442337624,1.0005434623750182
2.2455301217246855,1.0003502123777275
2.2459302478194325,0.9998092618672536
2.246086665810493,1.0001801006730622
2.2462068041317,0.999956079335996
2.2462763672539654,1.0000650006580571
2.2463345410523377,0.9998900181878324
2.246410767039465,1.0000650335077406
2.2465794531395566,0.9998597399401521
2.2466701141391576,1.0000792562247593
2.246957150106387,1.000224004033979
2.246974608395013,0.9998855313607405
2.2473076836672745,1.0001313650666195
2.2478019267920457,1.0003267445801154
2.2478621630981594,0.9996806854325321
2.24800016820363,0.9989372194641474
2.2480525794190194,0.9997827326392501
2.248064227127943,1.0001401831415264
2.248157857329687,0.9995662140425727
2.2481744294298402,1.0000766837411417
2.2484154355199912,1.000055395061599
2.248817585329211,0.9995240174123041
2.2489363973512204,0.9997374401042697
2.249097767525415,1.0004007107129234
2.2493814714599325,1.0002625360674409
2.249540541331308,0.9997458335148808
2.2496159095382433,0.999798232572301
2.2496536014559427,0.9998130982668086
2.249816392071644,0.9997052230041412
2.2498739442181828,0.9999649364591295
2.24989084739613,0.9999262201887548
2.2500173297918176,0.999988610173405
2.250360443651962,0.9999325958022283
2.250657443264107,1.000167695788406
2.250710311703322,1.0000243339723187
2.2509458751436466,0.9999712815540945
2.2510094737555306,1.0000051120295328
2.2512157521414404,0.9997498464669297
2.2514335476424443,0.99997500992463
2.251566840128994,1.00006155030821
2.2516091565591676,1.0002129120323606
2.2518618765938743,1.000122655217257
2.2522040433425947,0.999993928207121
2.252472987512184,0.9999384524035797
2.2524874152002425,1.0002521623909097
2.2524929189770435,1.0000575747649447
2.2524972469418776,0.9997985625471039
2.2527103225230167,1.0002493399998809
2.252774094576807,0.9999264215113974
2.252799782400763,0.9996583685132424
2.2532013304068323,1.000210387015557
2.253303338138329,0.9998557934877006
2.2533121928468893,0.999839552437254
2.2537067143105767,1.0001093660801639
2.25393212032017,0.9999200449896103
2.25402361901856,1.0000266946706473
2.2540447520406626,0.999965932658395
2.2542432536398875,0.9999625002161157
2.254295589594073,0.9999109356461093
2.254322785210454,0.9999602319046372
2.2543686019505076,1.0000970114510481
2.254530551255716,1.0000656823845446
2.2549558581227203,1.000150417417308
2.2549997574219245,0.9998636148301354
2.2550253837675363,0.9997771387499581
2.255388870637669,0.9997676438500421
2.2555507027774633,1.0002082459702089
2.25571933605306,1.0000354070965256
2.2558745551694477,0.9999779581686551
2.255881295980592,1.0001391066113308
2.2561043592829364,1.0001847817786897
2.256358442488532,1.0000812443005396
2.256671446199275,1.0000545367425226
2.256696717406501,0.9996489632179404
2.25673216176003,0.9999338224662643
2.2568447834633374,0.9998140910723151
2.2570572697825817,0.9999896839729846
2.2572037055345504,0.9995076697148737
2.2573923241716543,1.0002789156341565
2.2576676301593195,0.9999685063462401
2.2577126379018657,1.000013933225882
2.2579223196704197,0.9999601210484147
2.2579235833372633,0.9996990514698266
2.2581923760621874,1.0000470795707916
2.2583041342371857,1.000216320225287
2.2583268568624217,1.0003403464240388
2.2584230772710767,1.0001684267440214
2.258423648832919,1.0001038595866032
2.2585568457317775,0.9996850066761384
2.258697954755134,0.999813227982329
2.2592302895426206,1.0001813581882566
2.2594716697262993,1.0000844107258533
2.259537582917534,1.0000402028945845
2.2597299351888918,0.9998072122884987
2.2597481895985765,1.0000584767253702
2.2597632117551703,0.9997541926123427
2.259966290686801,0.9998273726081129
2.2600313098632845,0.9999613928000194
2.2600462600203617,0.9999506649847025
2.260099117390355,0.9996930349761527
2.2601346933680166,1.0000170045842218
2.2609646422699274,1.0001409306489197
2.2610633523151815,0.9999791684150319
2.2612263996144057,1.0001352013977158
2.26128535270196,0.9997263810895078
2.261354783287589,0.9999029555338684
2.2615260625230507,1.0001606767111861
2.2615270466457003,1.0000931763828929
2.2615807539025465,0.9999615115085951
2.2615894553535396,1.0002740412489892
2.2617587385628615,0.9999341675254008
2.261830712140095,0.999765264806996
2.26187378154757,0.999612065195702
2.2624947592112585,1.0001291986659924
2.26269475888962,0.9998546681276951
2.262890283259868,1.0000889460555922
2.2630003360153137,1.0000440244380846
2.2631075059254915,1.0001768071677601
2.2631236355741553,0.9997783112610013
2.263196475194201,0.9998946017392738
2.2634019810308232,0.9996598522340917
2.263418473149662,1.0000575726855154
2.2635111747984222,0.9996513096744452
2.263718448861388,0.999972563896151
2.2640123362433684,1.0000190580669521
2.2641711073991244,0.9999945018779075
2.26446754606032,0.9999369686270575
2.2647098237015935,0.9999731066948851
2.2647876725628118,1.0001070858689667
2.264922433701298,1.0001455040704434
2.2649369196161127,0.999736997532894
2.265029137346117,1.0000771204947536
2.265084274790129,1.00026258403911
2.2651755212687985,1.0001661352955387
2.2652601933732175,0.9997933366117164
2.2655178275024257,0.9997730924039199
2.2655640507210193,1.0001020606960682
2.265930270964806,1.0000916861111657
2.265964170741102,0.999952669395429
2.2663634002050403,0.9999149363744334
2.2665209572035234,1.0001324839599777
2.2666401938880627,1.0003134721223745
2.266710361787925,0.9997586057670204
2.2667688563323263,1.0001630968758484
2.2668447498155633,1.0001498383758474
